m2,m3,m4,k5,k6,alpha,beta,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
1.07371045069789,0.816026149756689,1.14939426151539,1.06016228988797,1,0.924173597009883,7.15370648862532e-05,22.7261442368977,61.0334356295492,89.8753112396789,0.0211457095880094,0.00975411994505714,0.00835612878631804,0.333908983307023,0.592077344271565,0.733450209126155,0.78998820646221,0.243134169388944,-0.562853808129757,0.450768908200428,-0.816092441096788,0.361663543897474
0.889987526522709,1.0479791581454,0.959136267167093,1.01506439774153,1,0.554185258259358,7.59888529525108e-05,22.8185865004032,64.3804489776135,86.8085664511994,0.0130102655914246,0.00675008546542336,0.00649023809950066,0.334395593456968,0.603368127835825,0.723965806781269,0.732275136040687,0.253465854541978,-0.632082420035471,0.594863772676104,-0.693071798776764,0.407171430355682
1.07184572484136,1.08871134451711,0.911175179915339,0.807869321256133,1,0.740601063442096,9.29964647467689e-05,21.5243843861566,58.9150219660424,80.0908223496092,0.018204614609436,0.00902477731951497,0.00834758919826959,0.341387160186946,0.605684706057629,0.718749499970174,0.751497497588138,0.15585212287993,-0.64106288842249,0.482212666628862,-0.719838119358384,0.499303541006136
0.936863221874483,0.841610940994478,0.89124770435522,0.841471170012998,1,0.641909334023498,5.05934409381148e-05,22.7832224847553,61.8192217644196,87.1102360405505,0.0146636660506668,0.00675564995317096,0.0058880688194327,0.33854714672688,0.599947796870183,0.72487824527551,0.765908117000699,0.194080265837834,-0.612958079092494,0.475041721072355,-0.763579479470185,0.437357681735049
0.884281286193068,0.938194370269838,0.81403778794575,1.18373612927813,1,0.742683978570964,0.000112858451536879,24.9285114323187,69.0441487850738,93.8123741116507,0.0163029730403172,0.00927443454143445,0.00925210721837589,0.33943418984778,0.605141099655557,0.720131016045028,0.746875270056229,0.182341646027185,-0.639475453088336,0.513621952832059,-0.71447483183615,0.475098099598059
1.01182322708249,0.967812991306981,1.06839456986824,0.913329908141409,1,0.34793863183469,6.29451611839825e-05,21.8725045883538,60.0930968210247,84.1138549816328,0.00864217457072571,0.00478628140887107,0.0047155399272499,0.334603693944842,0.59817986456787,0.728162905965438,0.762969429723192,0.243672730100898,-0.598749738966993,0.521229909642221,-0.756393242231713,0.395207090524145
1.06345827475448,0.939246690635843,1.10183409228438,0.917878031735364,1,0.444478324073891,7.95262413318463e-05,21.7871842844672,59.2255803125284,84.1570236299765,0.011066779958036,0.00610741237400934,0.00598711364035021,0.33507446880766,0.596558618051481,0.729275610165164,0.772489943714875,0.235226225679855,-0.589854142658843,0.491353180465411,-0.777574914043484,0.392363740802835
1.01642302383133,0.994035832523303,0.823198503992234,0.994168593648569,1,0.536799922771381,6.2518324447752e-05,23.4135524557598,63.6933536560985,87.1756612669611,0.0121953328418488,0.00620494077391888,0.00580387874062992,0.343224829991666,0.606163729468121,0.717469336734672,0.754128123300479,0.13203215758834,-0.643318181780886,0.455106988017774,-0.72298650359371,0.51977701476569
1.09092980300941,0.872728055415361,1.02290777228614,0.885970950173278,1,0.823417911652128,0.000139108472363897,22.1362885747509,59.0550869859434,85.1966906436125,0.020138497535573,0.0110791399906378,0.0107582431048443,0.338614487748482,0.596935321268338,0.727329671407058,0.778007022646456,0.191825430237353,-0.598254190981603,0.44004413004461,-0.794003771580136,0.419427197889933
1.02992592584955,0.974432568228321,1.05673342092492,0.944857501546257,1,0.896423516170009,7.45718558000905e-05,22.0667164880592,60.42620416191,84.5649827528198,0.0211344435276308,0.00967055354118379,0.00845328896709214,0.335497169732207,0.598667181199283,0.727350847429618,0.763618022552941,0.232227309865359,-0.602459950689699,0.511228927738164,-0.757815970118166,0.405413293908266
1.18214294079041,0.976740397808627,1.00469803797983,1.10261365341281,1,0.432934026364565,0.000138560694586197,23.0231505961183,61.1581191899648,87.0240649365936,0.010997197887334,0.00777652062007379,0.00851649600087584,0.341727123333827,0.600131999543137,0.72323174453445,0.770873763472483,0.154635541594852,-0.617933240783693,0.426581939277051,-0.777091185959975,0.462771150554948
0.962324155431839,0.824320741413592,1.03779793900091,0.920469984075026,1,0.696058073644305,0.000120486610624881,22.5527526718238,61.3881173509649,88.1445412772596,0.0167904297853854,0.00936754569744649,0.00925850865034884,0.334181121375557,0.595166510252143,0.730821320974191,0.776350205708659,0.245085479517145,-0.580700840214627,0.488798129082485,-0.785950692181522,0.378626330918557
1.17124905096114,0.822612830946733,1.06785198588947,0.984434159439084,1,0.915904016732276,5.87136516449609e-05,22.5689811712469,59.1518772722208,87.8155814890096,0.0209537673103076,0.00947848052335212,0.00779291556207202,0.339585803813689,0.594390254738383,0.728959331458382,0.787687850517313,0.17976027583667,-0.589265723912853,0.399254077652038,-0.821660039137158,0.406781220760428
1.12197056897621,0.887134029921257,0.901160932278399,0.849942471149537,1,0.561359101492866,0.000130541989429592,22.4215282191815,59.0982614811935,84.7639717624025,0.0139817816636922,0.00860677299133355,0.00884393578229988,0.344057351757807,0.600823066160969,0.721551233018375,0.770207645819495,0.128060752652587,-0.624804470175466,0.401683217228455,-0.778373296966934,0.482478604257042
0.809909164048861,1.12234532833878,0.957091977231873,1.18682534731349,1,0.905024063689172,0.000147662395678779,23.6090956125189,68.1419416890224,90.4137085825008,0.0209099397221617,0.0116717281339442,0.011680257406563,0.332031322439623,0.605304666506357,0.723437254794514,0.700965931993201,0.292954469579876,-0.650249522059092,0.674644617890144,-0.63819055468708,0.370900870125778
0.877415845132061,1.08838812641059,0.90577508284387,1.02651010290448,1,0.422248903967265,9.51894952038253e-05,23.0156004870973,65.3019091260727,86.8681968762617,0.0102685238808184,0.00634107960190606,0.00656486972735246,0.335697565660789,0.606020850001173,0.721142062130116,0.72390723364222,0.236356692125086,-0.648146458115876,0.600368554439638,-0.673985902192777,0.430465564807974
0.999504943188674,0.964300606373213,1.1334718263287,1.03480411382121,1,0.596636093241913,7.54201961849245e-05,22.2832095068133,61.5976140620792,86.5983483588791,0.014227873148496,0.00716586505827438,0.00671047904025042,0.332240282717823,0.596358466282424,0.730734544299677,0.763786739477731,0.272746378550267,-0.585012161912632,0.539830974681332,-0.75746577121209,0.367189493608787
0.971208025146528,0.818098871414943,0.883814984460592,0.894423450377638,1,0.333044784230178,7.74879460201922e-05,23.1924286805955,62.2529993111609,88.6910488774487,0.00807859929330704,0.00508685816075628,0.00531379934033125,0.340028890040799,0.599502088089018,0.72455337989311,0.770388015365974,0.175711134326238,-0.612884901963054,0.446942244865004,-0.775596246579515,0.445750033142791
0.988720469422095,0.866988655671555,1.1878207964997,0.927015723467927,1,0.586745499833974,0.000122246841144967,21.7379446283846,59.8621503443506,86.2486252019505,0.0148245800473333,0.00855978477220019,0.00867328819698459,0.330281610300585,0.592439369268956,0.734799055278009,0.778215013579515,0.290376940238962,-0.556832672547951,0.517304393567233,-0.785996356471741,0.338534919925826
1.06446913616459,0.908902603172901,1.0045240831818,1.19211129044581,1,0.428680728016811,6.40458345859036e-05,23.8605068433924,64.1888023053662,91.3010496510583,0.00974714356096242,0.00539473019480884,0.00527134810379166,0.338341780365246,0.5984103356738,0.726243698642574,0.771976940222009,0.195389921425825,-0.604875509812287,0.460061844506159,-0.778341482729687,0.427232530938064
1.15987738706867,0.882829937632798,0.829563259902814,1.11450992325258,1,0.860933466934619,0.000103962552021553,24.3159209981109,63.3366791024667,91.2458101060288,0.0189670547574364,0.0100888056419889,0.00946073406356938,0.348201687253424,0.602884049346581,0.717834526919219,0.765197612865416,0.0801936834497328,-0.638781329094576,0.364898236170674,-0.768881439880734,0.52504343500939
1.01920256280586,1.08093828429255,1.14510716781985,1.1476573147563,1,0.467676235345996,7.25380454611498e-05,22.474589107537,62.6953354947613,86.4063388942159,0.0112196874844415,0.00600365157006801,0.0058401346188492,0.332448299807555,0.598942646249839,0.728523050052849,0.749545642449282,0.274671864322196,-0.602276262885283,0.573027163218121,-0.728284676163231,0.375820835877963
0.847620499978815,0.863971514936726,1.16116677293056,0.880982025932086,1,0.732805994240187,0.000132928393497672,21.729482729041,61.3754009669951,87.0548180498822,0.0183062537168355,0.0100491339234224,0.00999490526796131,0.326954859787186,0.592920042765341,0.735898323512622,0.759154087211184,0.339176180603969,-0.555557909116104,0.591747059728021,-0.74450966512387,0.309096709526945
0.917008832318859,1.15392178315346,1.04829129690859,0.991493538182995,1,0.705681920567922,9.96440980854801e-05,21.9306384555585,62.4746906216637,83.7209935797209,0.0171815802315987,0.00876035953395232,0.00838563744145111,0.332417564532408,0.603319195021331,0.724916899864498,0.719573353517158,0.283506779084222,-0.633907008260172,0.637513109734258,-0.670812911381086,0.378928849312621
1.11136222722562,1.18606729720013,1.12588262239799,0.974184241896181,1,0.492950627681663,0.000129590576509521,21.2598790076102,58.968687561997,80.3067790849538,0.0129709889649331,0.00800065914555235,0.00827267281435644,0.335461471644284,0.601874095344425,0.724715926688231,0.747251548982046,0.235712345173578,-0.621333093337789,0.552068076263059,-0.721614719673767,0.41772363533963
0.816522349402676,0.870856277892578,0.954657349053421,1.13111687583252,1,0.774764618475449,0.000113017803996489,24.190336069009,67.8103622458432,93.9869454657311,0.0173808981049086,0.00954461952101956,0.00943275979739946,0.332327656955071,0.598834782801651,0.728666749158799,0.748879686154417,0.276924342473008,-0.60207318841745,0.575412874832497,-0.727746138568833,0.373209835448041
0.85625867220507,1.1713961748797,1.00788819835419,1.05753305619522,1,0.909549430212503,0.000132011137342322,22.4703353389903,64.7259186710351,85.9410283171302,0.0217220611561946,0.0112984320471906,0.0109642931408339,0.331873285071831,0.604922089403321,0.723829668090189,0.702760345454834,0.294915163381711,-0.647420221543736,0.672911463072835,-0.641253041640556,0.368761032990082
0.909952012039949,0.858118329444344,1.13339849588469,1.02822233766712,1,0.575113231126076,0.000137222484228886,22.6530078819983,63.0204866893075,89.824428848874,0.0142482219460399,0.00888682088060454,0.00936428433624268,0.329572502291652,0.593518072386445,0.734246732021258,0.76885706907878,0.303170441466671,-0.562980009190816,0.548143313206195,-0.766248961701166,0.335263235203653
0.806037557619671,1.13025865134909,0.882424525880345,0.858677684861081,1,0.571291607098836,0.000134144299257364,22.0850643168075,63.7857263423076,83.7115855366156,0.0144151836679804,0.00875645446470666,0.00902697708071556,0.334259332593078,0.607852117084966,0.720268354385888,0.70051734187002,0.260711506388726,-0.66430788357198,0.657173115345775,-0.633897720971881,0.40779550734821
1.1278036681442,1.197252928847,1.06920511452835,0.837553755988202,1,0.414520556549902,0.000138817196944116,20.6850282569657,57.1575295431264,77.478289505059,0.0114555398341939,0.00759334776919195,0.00805273493924945,0.337579130552709,0.60362917681922,0.72226875019471,0.747375727301221,0.20725157260534,-0.63124979833152,0.531647957762731,-0.718618645701032,0.448260740035898
0.832898728667399,0.841061629047984,0.983838060338121,0.904120678880339,1,0.438564786943016,7.45490800173819e-05,22.8039273972572,63.6070653012052,89.1310720317493,0.0104659984908576,0.00581837754475425,0.00578254353116121,0.331898911458717,0.597130673185289,0.730258907315619,0.757187518056647,0.27982085800144,-0.590226524248574,0.559237935341824,-0.744348279631754,0.364963793113594
1.07324294680059,1.05969051206044,0.954577469984934,1.19217545033483,1,0.440392934832338,0.000114295694191465,23.5870969390798,64.4136112265563,88.3610598474338,0.010683414982359,0.00709957652749278,0.0075416523344199,0.339977741656631,0.603679828846186,0.721100408696525,0.755147357634878,0.174861779934334,-0.631803629441346,0.487897347750892,-0.733478984670057,0.473249149080089
0.987020815210213,0.975733739570159,0.929510085798812,1.07454306859647,1,0.472442597872489,6.28171558763179e-05,23.4397226236361,64.2647063640873,88.5883968051721,0.0108140281390918,0.00569421777419286,0.00544893936265202,0.338446684214954,0.602373976279188,0.722910391850542,0.755767951189061,0.195448516983073,-0.624991744877168,0.502316928129728,-0.737978129108009,0.450628433049399
0.866556973639978,0.807340709915525,0.850943627287041,0.886479170089959,1,0.713479417498189,9.39016132262898e-05,23.485108657764,64.1924806269239,90.0371886721756,0.016292683561425,0.00857123304317291,0.00818945594444304,0.337781917879687,0.600266395861514,0.724971468371651,0.762482577203364,0.204161871451193,-0.613952970272856,0.491885696635372,-0.755661421050289,0.43246303678094
0.90443514775636,1.14423797905749,0.827793322786031,1.01319148327936,1,0.873759204978859,0.000105500376127522,23.093468865865,65.583394614334,85.938329216894,0.0201360707613976,0.01012097264858,0.00961690380042938,0.339025319250395,0.609852843901653,0.716338845583732,0.723568335315258,0.186546762107582,-0.664566903837592,0.568369334217984,-0.659469573712603,0.491992054069904
1.1486929072908,0.990091214496201,1.08731338874328,1.01817301526066,1,0.467095758244789,0.000128527721685968,22.1801266862059,59.669003992786,84.6469931089125,0.0119549823202403,0.00774861776931323,0.00819882325831343,0.337933479864443,0.598235685440679,0.726577613095827,0.772089427735779,0.200282981975293,-0.603129043165492,0.464213927267088,-0.777976396227644,0.423388895277043
0.993981822137548,1.0046652829537,1.17462136925212,0.951063298528205,1,0.410423140652029,8.40272778031759e-05,21.5344625419593,59.9912316957125,83.8781308103428,0.0104341905578266,0.00594114261374555,0.00597056985214995,0.330909406767929,0.596319923085653,0.731369615067251,0.758013109258195,0.291453360315626,-0.583498984535066,0.565390417742448,-0.744993872437242,0.354002550211127
0.811604154384313,1.08170167283972,1.09232778909822,0.835167733557919,1,0.320341455620029,0.00012029109171746,21.1665214526338,61.0714517734493,82.8351027608252,0.0088402456114835,0.0062958535066643,0.0069157717096974,0.328190728380265,0.600378844276253,0.72927092986814,0.70848523751262,0.344431273577492,-0.615967341673625,0.689696358016803,-0.651103937995263,0.316832125368338
1.00030845475472,0.896148913443243,1.00949023189108,0.967435968433375,1,0.490464464239152,0.000114634683168204,22.6906620782961,61.7127967735157,87.3032468350187,0.0121081962564159,0.00751097977926155,0.00781296025487178,0.336247389651512,0.597932882711903,0.727608384176802,0.769151802546746,0.221791075232025,-0.59934482861414,0.489215878868042,-0.770750270469986,0.408181141693015
0.817526290814754,0.938339102452154,1.1920004709518,0.833236235830962,1,0.545749004354173,0.000136992788926772,21.1319194256442,60.540737484033,84.7736218659441,0.0143603670037569,0.00865410967692759,0.00902554824746321,0.325406939182915,0.594101163693989,0.735631790523666,0.73965637586306,0.3672867052086,-0.563922797749953,0.646496860358112,-0.705228805931516,0.291022577872425
0.991530634372672,0.836790783907964,1.1929067561848,0.939175214526706,1,0.561450512196459,0.000112395181953493,21.8682927002101,60.0334182701793,87.1946575008748,0.0140660368914691,0.00804988350712534,0.00811965330085642,0.330183637013682,0.591505800255632,0.735594762156693,0.782993778987625,0.289182768954616,-0.550721407071143,0.504479741832806,-0.795904104997858,0.334719054921983
