m2,m3,m4,k5,k6,alpha,beta,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
1.02943617736124,0.895454314029959,0.924029043017752,0.975613219502952,0.987755071308937,0.6261,0.0001,23.0583155906503,62.0120582795298,87.5916951892318,0.014729363082225,0.00814881471627667,0.00795355370509924,0.34018721583727,0.60040044521906,0.723734732869469,0.767624603296798,0.173422913727729,-0.616990244175399,0.452955682082153,-0.767659142329142,0.453354818291344
1.01517092622908,1.15040791863991,0.983447161342023,1.06083938276957,1.19877420065501,0.6261,0.0001,23.5696747592506,65.8515207093036,88.39027008507,0.0144603814325951,0.00804645259968868,0.0079611928307904,0.337134873523971,0.605039551174064,0.72129551403642,0.738134786021715,0.213898520555058,-0.639847216583017,0.556648294802651,-0.699280693852609,0.448496585380887
0.832590030562526,0.964109581079167,1.03172157171421,1.11138504516334,0.925970966390941,0.6261,0.0001,22.9287428175901,65.0065631116239,89.2696424663423,0.0147996065975695,0.00806599586348163,0.00797027344119343,0.330415302672674,0.599096433540062,0.7293210480161,0.736063534800431,0.305827998829519,-0.603887164848721,0.619436990782313,-0.702454702414285,0.350507069125018
0.929883452214091,0.87345881718589,0.856249154520935,0.870313233676324,0.895079604149804,0.6261,0.0001,22.3827264972766,60.9643614695419,84.910834041422,0.0151053689355662,0.00818318542164172,0.00793235038081916,0.339572716866036,0.601952029376268,0.722733785214176,0.760301729511667,0.181414384251763,-0.623722775989559,0.479409546379706,-0.748675944477493,0.457876421101522
0.900423788533131,1.08369510132785,1.0140792196398,1.12064699095506,0.973789149824439,0.6261,0.0001,22.8764470422177,64.8072839179156,87.4103657009506,0.0148282025729061,0.00807083966030506,0.00795190119144044,0.332963827894687,0.602622678929824,0.725245473031827,0.728267063430768,0.273861656610618,-0.628193343931957,0.615472531608245,-0.686770487654087,0.386703840326296
0.943086340730398,0.884756138938562,1.15570394316897,0.817857073176343,0.929134632952288,0.6261,0.0001,20.8254803539798,57.8102397467225,82.3318743201839,0.0160733406774647,0.0083056427623944,0.00791888784708501,0.329940324204762,0.593687070613118,0.733944851232347,0.769455713624646,0.298741681532635,-0.564527512602743,0.5439707478684,-0.767657528054735,0.338818159319105
0.858722975311156,1.04076977310141,1.1696337301857,0.962700437303878,1.18820965685588,0.6261,0.0001,22.6450126804051,64.8248648547947,89.2662414295045,0.0149564872471147,0.00807040882984276,0.00797023686391986,0.327320354824258,0.597301770914462,0.732183023417076,0.728016337288694,0.348335468889238,-0.590469824592645,0.658256145578639,-0.685452885584965,0.311212449062049
0.966777757180716,1.18264744601604,0.981564793180802,0.831535498335038,1.08814588149413,0.6261,0.0001,21.6831519332866,61.3238145060409,81.5096156794596,0.0155216348432752,0.00817105916974631,0.00791613198353645,0.335789180242865,0.605881262355382,0.721216695840074,0.725671976859595,0.234587765446634,-0.646814318257908,0.596013965057305,-0.676818345056357,0.432069764334238
0.879058456134706,1.09475297308467,1.03957128689715,0.851716541432166,0.836386302482377,0.6261,0.0001,20.4243795950186,58.1977396684254,78.4664778792731,0.0163484901210401,0.00828896189489549,0.00791292555363107,0.331632143627822,0.602171231069384,0.726229942776528,0.721918053847135,0.29422755803165,-0.626310200798531,0.639447405152206,-0.675736241820334,0.366725438897605
1.06880653582518,0.972053669257381,0.902403154395927,0.9582119201598,0.923791142158633,0.6261,0.0001,22.3818553948852,60.305704662085,83.9983251378967,0.0151058694085757,0.00820633639810622,0.00792677628817176,0.341998057124701,0.603052421699942,0.720669900581927,0.761680269583367,0.150151895784624,-0.630315456830699,0.449411415551289,-0.749449130646555,0.486163943691127
0.935023714110376,1.00809576058636,0.891947780005822,1.19829270317906,0.824378215615976,0.6261,0.0001,23.274071039806,64.6224439211891,87.6452978260544,0.0146142947100458,0.00807541455240231,0.00795404815917963,0.338061874457572,0.604397875499612,0.721399596014434,0.74514918031095,0.200986892998744,-0.635890688660111,0.531638570449347,-0.713432874877433,0.456479970485778
0.941509620330882,0.913071345140577,0.974033379847463,0.940449531618655,1.13051912020684,0.6261,0.0001,23.4612223177782,64.5342451734855,90.0086376167252,0.014516356226415,0.00807762526155162,0.00797843138921971,0.335598782354725,0.599409883294226,0.726691990523653,0.760076721720283,0.231769452746742,-0.607096613293489,0.519209188812844,-0.750290235459802,0.409250999786175
1.00075866041378,0.93764333377746,1.15700045548239,0.996255009928114,1.18776637517396,0.6261,0.0001,23.0559697597068,63.6492545271923,90.1695399901266,0.0147306271938781,0.00810082363185901,0.00798027028851531,0.331554392476493,0.595069818887426,0.732095345893436,0.768379655664335,0.27923171196845,-0.575866612847391,0.53345648431656,-0.766634513935316,0.357345353102258
1.08489134731935,1.15266777307345,1.03478925768665,0.966291138839012,1.0531922675666,0.6261,0.0001,21.9920291038114,60.8222636171414,82.524908707309,0.0153343049348514,0.00818807729272307,0.00791964562334591,0.337513117248319,0.603583666197624,0.722337631294921,0.747249836368119,0.208096482320328,-0.63112085696301,0.532422687738713,-0.718651703224979,0.447287168419709
0.96934450845784,0.919978808305324,1.10695550623691,1.13243325539087,1.12761666494672,0.6261,0.0001,23.7800243846901,65.6836189243942,92.739768735838,0.0143534118633098,0.00805020955361118,0.00801256285223097,0.332142072309637,0.595894233398392,0.73115778488942,0.765974438029009,0.273034570888583,-0.582009693549713,0.534802634206985,-0.762104124722868,0.364943071623041
0.90958078850669,1.12274605021423,0.977546399634878,0.969376213464661,1.09496849044323,0.6261,0.0001,22.7458830204952,64.5342921619183,86.2143335367682,0.0149002246609779,0.00807762397048777,0.00794178339505023,0.334328036446291,0.604634488017655,0.722939762321589,0.723875583198888,0.255778621203027,-0.640766288894748,0.612747398750913,-0.676630427302741,0.40830367396351
1.18851914454548,1.08480454668534,0.994766847065912,1.14587609273758,0.884582267635924,0.6261,0.0001,22.3276886459014,60.0458185507798,83.4101202888074,0.0151370924540668,0.00821580968560753,0.00792364765539067,0.341918292217278,0.603049748460744,0.720709984895904,0.76188000013566,0.150529492340693,-0.629983918309777,0.449518821162054,-0.749359812530868,0.486202324947937
1.08494643544736,0.937532979417638,0.861806830322224,1.08015021803069,1.16959120189328,0.6261,0.0001,24.7897088419547,66.1294726334126,92.9018450438734,0.0138677102216407,0.00804036909028218,0.0080147777344674,0.344152875606751,0.603393679134947,0.719357259080353,0.763380700804801,0.123876825957732,-0.633959334365706,0.419739515888297,-0.754080160429509,0.505155273602547
1.11137799774346,1.16002440794758,0.942248375620862,0.814729984536267,1.14268550060714,0.6261,0.0001,21.9944780304809,60.4064274795312,81.5663011596212,0.0153328423273566,0.00820271694049042,0.00791629713924434,0.341233763018531,0.606389040689318,0.718228271727103,0.748690542522332,0.156915757876754,-0.644080675434049,0.490378996522193,-0.711833858296974,0.502813084507485
0.936023439192301,1.09537430509159,0.983006480250044,0.859369539112901,1.11077986489401,0.6261,0.0001,22.2569385611389,62.6613920135836,84.3072234753902,0.0151781241031737,0.00812896882399496,0.00792856606889771,0.334956069585898,0.603798428256399,0.723347696120386,0.733108073937862,0.245386469296557,-0.634301215995435,0.588088948795125,-0.693686965893534,0.41587231412354
0.926283618835347,0.843698678164644,1.19392924424858,0.928423451821359,1.19436204522023,0.6261,0.0001,22.9133032802486,63.7696840215388,91.7784886207364,0.0148080341564181,0.00809755663845611,0.00799985434122309,0.328248594487965,0.591611397763303,0.736375457394682,0.774793384626375,0.315572631841675,-0.547822165644769,0.542163415440951,-0.776979707751941,0.319939626647139
0.874674801055543,0.919948926548304,1.18861900583331,1.15716659122925,1.06512286502437,0.6261,0.0001,23.282333861697,65.8720619196919,92.8201904189569,0.0146099338571768,0.00804599721343639,0.00801365926884771,0.32704530394235,0.593739896969932,0.735196779043128,0.754006021615783,0.340298877580994,-0.561846592304567,0.603339298447269,-0.734481387816252,0.31067472040813
1.0615190841051,0.941744348564707,1.07843647412266,1.00847345650499,0.900829709592848,0.6261,0.0001,21.8361099539236,59.3020009615903,84.0618221798755,0.0154281507897839,0.00824401140474925,0.00792713595759612,0.335762466593008,0.597242797363994,0.72839865940583,0.771164101319676,0.227185135458174,-0.594720811022002,0.488462747350489,-0.774945334252757,0.401078388062353
0.940714109526977,0.872032256225954,1.07489804404643,0.875254002422294,1,0.857265467713265,0.0001,21.9815495407069,60.5936865804537,85.9886694720915,0.0205987373973497,0.0101035687075686,0.0092841916387765,0.332309704344509,0.59546075990523,0.731434716028403,0.768836129654683,0.27033039420362,-0.579493299104764,0.526087272924578,-0.768276116613933,0.364669699738537
0.942006157871198,1.09057903757506,1.13765857086006,1.14509625886318,1,0.911324085737384,0.0001,22.5343177014289,63.7494547023619,87.166752098907,0.0213475212368262,0.0103351738321681,0.00958581290251495,0.330542272912609,0.59936739191325,0.729040832415356,0.735380888556278,0.304090587888907,-0.605593810324674,0.619990293541546,-0.700795100965128,0.352843112980179
1.15025799243037,0.961428133179896,0.8918886687455,0.988777899165755,1,0.595071499166004,0.0001,23.0041630753597,60.9352775647441,86.1167988934961,0.0140842040810454,0.00792957986175336,0.00776086553674984,0.344978579569617,0.603035319660543,0.719262249030238,0.765010236734933,0.114930545372768,-0.633679972408061,0.405661200168196,-0.760052679536576,0.507699630694537
0.991638767355159,0.870770473305243,0.952134901143753,0.946866090502887,1,0.579930248043592,0.0001,22.9466351801085,62.0731196042103,87.9008671861713,0.0137838306785961,0.0077750036954883,0.00769381760196348,0.33801933848882,0.598901402092891,0.725989006375957,0.769168124662757,0.200064327762992,-0.606922285601311,0.471491321393711,-0.771415517626436,0.427333631973368
0.894235230640091,1.05151934917756,0.831390648195134,1.14859294274112,1,0.488784600424959,0.0001,24.1880698111484,67.9696622401864,90.4890639614887,0.0113132400912049,0.00699409169423018,0.00722524680984521,0.338814888505786,0.607490585970031,0.718442523299255,0.733775400775532,0.190378652544999,-0.652173006089533,0.549398422128844,-0.684493786095571,0.479196859921773
0.998953833728644,0.845284152482841,1.06556670692715,1.02882422202474,1,0.40260311494687,0.0001,22.9350850468535,62.2678434905454,89.5477859432763,0.00992376803644844,0.00634622549006773,0.00672536837179412,0.334369066518365,0.595005068152781,0.730866811551969,0.777716677746531,0.242225545138346,-0.580072025215257,0.483090901606934,-0.789076210585852,0.379449488960087
0.831632696443801,1.00164917818444,1.01152484889179,1.10146087752505,1,0.777179391026656,0.0001,23.2616562605668,66.1517580669494,90.0545386446406,0.0178682433575415,0.00918180367833514,0.0088177753701618,0.331017001423747,0.60065613848919,0.727763662230869,0.728775042045895,0.300195801349361,-0.61544245786525,0.630068798533907,-0.688798208814677,0.358567060182235
0.870908369408966,0.920199686075854,0.915778774993434,1.11393872200839,1,0.464019587804422,0.0001,24.059558197388,66.9585141746474,92.0103161253195,0.0108461224747331,0.0068129039297226,0.00712207853896196,0.335361230876219,0.601376436721569,0.725175307205958,0.748747110049512,0.237265684478423,-0.618936798196302,0.549186862444335,-0.726018075583035,0.413873826238448
1.01904859095489,0.887204601451988,1.0659493912427,1.10926096964362,1,0.910716048561994,0.0001,23.2250201300673,63.1223483209768,90.0750968394544,0.020767608121618,0.0103700129431101,0.00955907018788499,0.334932316610642,0.596136201469364,0.72968621515519,0.773988033427275,0.236453694412011,-0.58739439434701,0.488303436873377,-0.781074244905711,0.389207884661426
1.11668906852713,0.940906391643427,1.05872705501868,0.824680468557443,1,0.374123309884677,0.0001,21.3840216341287,57.4068117135905,81.886008638973,0.00981693183161142,0.00612886787243508,0.00637871580639276,0.33804305099804,0.597753951040951,0.726923042478961,0.774097717447905,0.198973380610843,-0.600984457078746,0.457521151570928,-0.783221777991005,0.420996487331927
1.07472156506655,1.16690534663887,0.960866516400318,0.871995768950965,1,0.355304435597159,0.0001,21.4470238061613,59.3699348641869,79.8108987996517,0.00935565588156175,0.00596078963298713,0.00621645924062617,0.339563273668608,0.606035850309118,0.719317267494367,0.744164217823403,0.179964239186802,-0.643298134246632,0.518971390261667,-0.705852206402506,0.482121726130016
0.827986975013532,1.16167711474846,0.970520155172547,0.966207240626985,1,0.651924980395212,0.0001,22.1866936178111,64.1112789124869,84.7877480144537,0.0158011360178523,0.00828988758702856,0.00808384007116564,0.332171711687636,0.605825975587099,0.722936263621106,0.697936518926256,0.291749044624527,-0.654039074146014,0.678965047424662,-0.632721347666412,0.372384425805947
1.12544810899441,0.996891983953045,0.959209622240745,0.93768730409929,1,0.876199104923488,0.0001,22.3030120470396,59.8490702712017,83.8514622178989,0.0207582177233352,0.0103125265207228,0.0094172828828244,0.341590918469269,0.601958026683879,0.721777097537856,0.764746162083854,0.15556998219622,-0.625268972696937,0.445572886705597,-0.758687468349233,0.475245334540669
0.908264522463793,1.08266608925733,0.984646000088563,1.0435434262891,1,0.884545291451448,0.0001,22.7280124693137,64.2215139784273,86.4205277571696,0.0205957640130369,0.0100977500235165,0.00943870680154267,0.334103378183744,0.603455425865249,0.724027956421574,0.730035648549527,0.257847995597807,-0.632899962879651,0.602128870210954,-0.688952946995681,0.403465810799931
1.06100142172581,1.06204143536274,1.1811940037619,1.19802101713533,1,0.721024810793091,0.0001,22.5975230821543,62.5885592178955,87.1393432741685,0.017083501338477,0.00888946486099003,0.00849416151887704,0.33255350546599,0.597570572465826,0.7296009710281,0.758392453782421,0.270375820568147,-0.593074870229703,0.550719248876731,-0.746209926703315,0.374004083140923
1.08189669031861,0.887446991053964,0.876232109568677,0.913841995809348,1,0.717130272666073,0.0001,22.9737462377602,60.9204376243342,86.6939422877018,0.0167562919242487,0.00893181593669648,0.00847068539560504,0.343733515174649,0.601614413618527,0.72104602340774,0.767850468693397,0.130964019767745,-0.627099739478182,0.412357488710724,-0.769847823043623,0.48712999379958
1.04558845709428,1.14874475746517,0.911889863487902,0.893223014733918,1,0.476511168626892,0.0001,21.8604888766551,60.6031781330738,81.1708391302151,0.0119919386064121,0.0069615631102927,0.006993778005063,0.340391542632868,0.607110390292262,0.718018503733151,0.74282296520598,0.168144201852286,-0.648028988353185,0.513290723218033,-0.699337848271179,0.497452718792195
1.02931163112154,1.17488834915322,1.1755387487609,0.862157499591722,1,0.412015244422195,0.0001,20.5550838371878,57.8524396975958,78.7423248364101,0.0110499765702977,0.006453536900804,0.00655334087435963,0.331901872137569,0.600355214358395,0.727608936080545,0.737259056754391,0.285766686020843,-0.61219807611123,0.60550086750258,-0.704079780170431,0.37099914098119
0.895934772081806,1.11964683860983,1.00350960210909,1.19035062947157,1,0.372199812971964,0.0001,23.3306847927848,66.3811682668162,88.8981244069682,0.009143150532439,0.00612256303832536,0.00653831269720117,0.333131707850825,0.603801528869222,0.724187115985629,0.72131560534849,0.272969946203776,-0.636546310923446,0.627996150495194,-0.673471365294184,0.389945066761981
0.931305525956289,1.19826740991128,0.997831006538855,0.984942105450377,1,0.599333693313525,0.0001,21.9647036799245,62.633120304425,82.9970759877961,0.0147413443819337,0.00791613496097307,0.00776042488279153,0.334279606213603,0.605789779991111,0.721994381784235,0.715863664472814,0.257811113146223,-0.648901104811711,0.628971207337839,-0.66135530354899,0.408661697260222
