m2,m3,m4,k5,k6,alpha,beta,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
0.974621912948907,0.819685272142595,1,1,1,0.6261,0.0001,23.2074288101434,62.7933377248843,90.1864901121604,0.0146495872528508,0.00812506862713685,0.00798046533565988,0.335855850016642,0.596096348700145,0.729294173208558,0.776248270087971,0.225008387267068,-0.588905636621782,0.473120428720891,-0.787216311410638,0.395534497832984
0.819852760607756,0.836440070165222,1,1,1,0.6261,0.0001,23.3159779286779,65.2527677022312,91.5466679384197,0.0145922147838939,0.00806013619821777,0.00799690079795216,0.330944379772833,0.596523541938715,0.731187719679198,0.756332628491777,0.291980871628643,-0.585412782301256,0.569006948368791,-0.742257091505983,0.353956922261898
1.03761481257765,0.896433622067609,1,1,1,0.6261,0.0001,22.8836078980323,61.7559614408097,87.7493261327411,0.0148242790941221,0.00815694451006723,0.00795501511290514,0.337718083265691,0.598208824782117,0.726699868025409,0.77148716128968,0.20328751190302,-0.602894474572019,0.468082249618825,-0.776842751625985,0.421205824791097
1.13654764078886,1.14288510563624,1,1,1,0.6261,0.0001,22.0134303158402,60.1871542839029,82.0956498007698,0.015321536111723,0.00821063380339201,0.00791801738273994,0.340099458806959,0.604300891376345,0.720522581742563,0.753222371188518,0.173088933527925,-0.634583548976266,0.491647443971479,-0.727669825015387,0.478308913358708
1.18544488038054,0.995559914464242,1,1,1,0.6261,0.0001,22.4145617490932,59.6355985604511,84.4962403473916,0.015087095826913,0.00823116143956913,0.00792971058556128,0.341942634355622,0.60073371809891,0.722630081541723,0.769220836922657,0.151887935862276,-0.620668477517188,0.429030310316704,-0.77212658826115,0.468778758616205
0.888124040227453,0.890483456336514,1,1,1,0.6261,0.0001,23.0596975241808,64.0342847911221,89.4020086698718,0.0147286189541853,0.00809050182308872,0.00797169963188013,0.333097684790131,0.598042759966062,0.728965561353641,0.757441195040357,0.264436770399279,-0.596955635300175,0.548464480482618,-0.744958256920466,0.379768230760491
1.01471512180513,1.10484388368446,1,1,1,0.6261,0.0001,22.2443098571306,61.8507321933467,83.8103143662774,0.015185477952709,0.00815391583403899,0.00792573616768611,0.336694885262749,0.603486647431814,0.722800401638941,0.744015799095886,0.219754515438167,-0.630990050349644,0.547884197206509,-0.713242039952337,0.437159809332934
0.939026860179504,0.9844927037566,1,1,1,0.6261,0.0001,22.6976352427816,63.0948235196756,86.8261348000209,0.0149270679671778,0.00811632111678007,0.00794678797159744,0.334607004453217,0.600531814823135,0.726222894128295,0.750238954389261,0.246812967834833,-0.613371722714269,0.5526937080772,-0.729382799977651,0.40315058743432
1.05572950487974,1.16693441634674,1,1,1,0.6261,0.0001,22.0174556688593,61.2288707222471,82.3890518499329,0.0153191374381496,0.0081742278754898,0.00791910793177613,0.337758682411903,0.604915711817103,0.721107519065071,0.741738289343433,0.20512738961791,-0.638550752994951,0.542727721393851,-0.70557239864296,0.455647024245586
0.864629029556132,1.08625416166699,1,1,1,0.6261,0.0001,22.445714671891,63.9824735374316,85.9520658758989,0.0150692691604151,0.00809186997593054,0.00793974956941328,0.332359875339536,0.603111473783517,0.725116172385475,0.72045979846953,0.284220662464378,-0.632579081078053,0.63619618214251,-0.672714332885155,0.377769564891317
1.03109555047696,0.973319590883648,1,1,1,0.6261,0.0001,22.6407829742935,61.7700843165775,86.1233594372827,0.0149588584796519,0.00815649169131,0.00794107032422782,0.337388052305854,0.600223601022895,0.725190272229551,0.762149949721914,0.208543119855601,-0.612892503869786,0.496704375949122,-0.754082002448673,0.429703498352053
1.15369711305244,0.957220702150765,1,1,1,0.6261,0.0001,22.5671994199322,60.0788566514264,85.5138960410006,0.0150002635341843,0.00821459482987097,0.00793650336903453,0.341111049564212,0.599777924728694,0.723816062873257,0.771309233846783,0.16215375871487,-0.615457735606051,0.432369506130825,-0.7779646588162,0.455881124637969
0.871590061051093,1.05333343212805,1,1,1,0.6261,0.0001,22.543310763917,63.9542348881661,86.4064719364783,0.0150137687364918,0.00809261846626533,0.00794331610542514,0.332568743048166,0.602294871989163,0.725698917129494,0.727735182009956,0.27959261226747,-0.626282265460542,0.619913326707034,-0.6861710517656,0.380626792396317
1.04960022172494,0.9311766387893,1,1,1,0.6261,0.0001,22.757714995235,61.5478016221926,86.8627285148062,0.0148936609747775,0.00816368077848838,0.00794709872355209,0.338022697504566,0.599127507469315,0.725800858201024,0.768430018560204,0.199872281221056,-0.607919713264059,0.47347300620215,-0.769286233893435,0.428977858099871
1.12118612638329,1,1.19979114345436,1,1,0.6261,0.0001,21.5998932072313,58.8913711908594,83.6739338504532,0.0155731222482018,0.00826028790087017,0.0079250052302359,0.333688381402194,0.5956179386477,0.7306786812808,0.773192878673488,0.25160689404766,-0.582122618729332,0.502184026366855,-0.778016885354253,0.377492953266205
1.19239126437286,1,0.850814776877943,1,1,0.6261,0.0001,23.0878825683851,60.912397709472,85.7287933725405,0.014713455124614,0.00818496777388585,0.00793807161271863,0.34771126625643,0.605230378569566,0.716095708809158,0.761098542072308,0.0807593457631994,-0.643589105973141,0.383367601436516,-0.745126775354521,0.545724629111227
0.892896058384717,1,0.80945298666329,1,1,0.6261,0.0001,23.6402723742994,65.9323222102879,88.4798469274631,0.0144242472380014,0.0080446667331284,0.00796208619497831,0.33972745847499,0.606916872165585,0.718496460839486,0.740444346977048,0.177873792068058,-0.648153595319089,0.525542215634667,-0.69708023608905,0.487734071026251
1.04297304416074,1,0.84432372851486,1,1,0.6261,0.0001,23.289648960269,63.1417496356294,86.7602524222475,0.014606076796761,0.00811497996903993,0.00794623176245427,0.343241510978345,0.605603430853615,0.717934363072025,0.755893351979142,0.132413272257397,-0.641164538760392,0.450441557153973,-0.728787790901604,0.515723530025017
0.96298380315136,1,1.15363072266478,1,1,0.6261,0.0001,21.9329465955718,61.3375556860195,85.4582479667197,0.015369695966213,0.00817060267900537,0.00793610481190461,0.330635379620309,0.596730074703995,0.731158986600793,0.753949437843793,0.296434217581374,-0.58624824078367,0.577382009344447,-0.736824337726094,0.351738412204116
1.01925311099064,1,0.947601230684647,1,1,0.6261,0.0001,22.8131864930359,62.4173539270726,86.0607221837679,0.0148629865782394,0.00813629989340347,0.00794058406120372,0.338761530753247,0.602435942485253,0.72271125664654,0.75653436844853,0.191286057365665,-0.625352215646258,0.497270104677672,-0.739292779497903,0.454057957948236
0.883338393125339,1,0.976377310609729,1,1,0.6261,0.0001,22.8156541980958,64.1400583579191,87.3442840800721,0.0148616257638805,0.0080877281887689,0.00795130680278886,0.333677290419803,0.601637916231535,0.725734995443016,0.738874711616043,0.261892232878653,-0.620867633954407,0.586884181691318,-0.706978989305,0.394648788116463
1.18247846087035,1,0.849610366659217,1,1,0.6261,0.0001,23.1049682274598,61.061475506049,85.7962147862587,0.0147042829062657,0.00817987437130987,0.00793857313946253,0.347447375278795,0.605279360552519,0.716182390945917,0.760960720727929,0.0835764452509374,-0.64339238362639,0.387041811124685,-0.744112649758915,0.544513545203505
0.988305298346783,1,1.14275853111288,1,1,0.6261,0.0001,21.9575036174637,61.0817366773083,85.2186590019061,0.0153549607650145,0.00817918675437697,0.00793442426082254,0.331660705776452,0.597017676925839,0.730459492156779,0.757319232043617,0.282318116048975,-0.58886676092935,0.560969004772484,-0.743951661816955,0.363111140787995
0.817356188626781,1,1.07665005808052,1,1,0.6261,0.0001,22.4086831876585,64.0831332358578,87.8158784644336,0.0150904654096492,0.00808921744229404,0.00795563900531523,0.328682217495986,0.598760555535315,0.730379214543351,0.726297160897998,0.331820043622252,-0.601986621713501,0.652445690522208,-0.683490693484728,0.327345525154638
1.19159418667002,1,0.913307159396855,1,1,0.6261,0.0001,22.7919329656251,60.3249103432797,85.0994916028323,0.0148747200282516,0.0082056442355979,0.00793360999386726,0.345267671623678,0.603335980699507,0.718871288427162,0.764511170121827,0.111124828962497,-0.634959796480857,0.403603840935411,-0.757983316811391,0.512411193298688
0.853512199997769,1,1.07411187376507,1,1,0.6261,0.0001,22.3865703540597,63.5867854907798,87.2605267884002,0.0151031592457863,0.00810253214392765,0.00795055917603707,0.329806008869993,0.598835106598071,0.729811284935306,0.733959227269682,0.314494078337758,-0.601994457944735,0.628596885456018,-0.698188484188307,0.342635077220398
1.16378182229976,1,1.0443475929533,1,1,0.6261,0.0001,22.2246075340082,59.5438195006705,84.2306737389814,0.0151969689506661,0.00823466373092535,0.00792811330752323,0.339769776466344,0.59963017774804,0.724568940083596,0.770058162617364,0.178114713377271,-0.612605562384886,0.450650260450749,-0.773508952260239,0.445643628394864
1.15999311857314,1,0.877373500775637,1,1,0.6261,0.0001,22.9966642935178,61.1004570831558,85.6346988412207,0.0147626776209776,0.00817855261177439,0.0079373792997265,0.345659769589626,0.604447562227679,0.717748192755832,0.762030163212586,0.105094593064737,-0.638956302780368,0.405878537730395,-0.748156261437228,0.524904582835877
1.1017698325953,1,0.93850428666591,1,1,0.6261,0.0001,22.7695984257631,61.3243175304672,85.4634483829622,0.0148870760924345,0.00817104255319946,0.00793614193494006,0.341595983600361,0.602656584144639,0.721191531824395,0.762404545147893,0.155100736972412,-0.62823806867178,0.451806216197463,-0.751768516782328,0.480328262941324
0.967450165721085,1,0.862287932141957,1,1,0.6261,0.0001,23.2851590985678,64.1027238044448,87.2343233492733,0.0146084438797551,0.00808870410858983,0.00795032659957925,0.340178230206279,0.605104972068041,0.719810214203897,0.749794573194807,0.17227992105049,-0.638848751122247,0.499133221631133,-0.719383548195311,0.48306659753087
1.12760023357074,1,1.04996941113851,1,1,0.6261,0.0001,22.234772620731,59.9739439577767,84.454809678578,0.0151910373357922,0.00821846398434745,0.00792945657307687,0.338529345153388,0.599485215376746,0.725269163148906,0.768271390111493,0.193423963399578,-0.610201803929612,0.468726720974845,-0.768608713987635,0.435357216348189
1.09542416864426,1,1.12204496828278,1,1,0.6261,0.0001,21.9502577479194,59.8122679096792,84.2846425403847,0.0153593051129205,0.00822448958127603,0.00792843196002218,0.335305734907285,0.59757221147917,0.72833887456745,0.768472638409222,0.233272998309895,-0.595846886604169,0.500118433931144,-0.768476460632736,0.39915596136804
0.826889063025271,1,1.18031612660223,1,1,0.6261,0.0001,21.9358373632844,62.9850817423586,87.272291033315,0.0153679594850261,0.00811947874588603,0.00795066380289312,0.326098553285033,0.595992641381255,0.733793230389054,0.729182900501054,0.363417940735881,-0.579844546381322,0.663923704254401,-0.686391248995025,0.296769891047196
0.999030804408864,1,1.10205836188021,1,1,0.6261,0.0001,22.1257217541432,61.2763603602669,85.3008565928235,0.0152549775538428,0.00817263992649478,0.0079349943240602,0.333172395941784,0.598089011043761,0.728893469205965,0.757864618806685,0.263099346628365,-0.597009173601818,0.54686541451666,-0.74541215178308,0.38118098375921
1.09696202827078,1,1.13245183028405,1,1,0.6261,0.0001,21.9042124705934,59.7101181868993,84.2158319321371,0.0153869824651409,0.00822833596360126,0.00792802616451155,0.335029626400671,0.597303391802407,0.72868635747842,0.768942208252963,0.236553858510154,-0.593944570133455,0.501447529346912,-0.7694265082718,0.395642798090074
0.862600738700081,1,0.982923488220564,1,1,0.6261,0.0001,22.8052191386271,64.382313475067,87.585075040369,0.0148673822778207,0.00808147604762335,0.00795349292517409,0.332842527408103,0.601449518579211,0.726274279146261,0.735151078769209,0.274060725401814,-0.6200351684999,0.602069276109188,-0.70028518797994,0.383553441206384
1.04724019843775,1,1.17287334201882,1,1,0.6261,0.0001,21.7765058518968,60.0509522170944,84.4684167729384,0.0154644104580124,0.00821562074890391,0.00792953983635029,0.332432562289705,0.596263831431278,0.730724322064343,0.765217850759894,0.269806871329379,-0.584504827235721,0.534558746640647,-0.760392591690941,0.368849634528102
1.13403529422374,1,1.15816940653694,1,1,0.6261,0.0001,21.7619427691586,59.0329922247849,83.7755232472409,0.0154733020193739,0.00825461656409049,0.00792554785362525,0.335284739113828,0.596654436129435,0.72910056066666,0.772796189310258,0.232360557251218,-0.590588368681137,0.488476607744404,-0.778167749133755,0.394772792748721
1.03300740986721,1,1.03309872254472,1,1,0.6261,0.0001,22.4022206757292,61.410551630652,85.3530747548163,0.0150941723708767,0.00816818580690427,0.00793535993079544,0.336314475155714,0.599967785301238,0.725900289572517,0.760045432822268,0.222512778724309,-0.610589062586613,0.512650651147986,-0.749573070757999,0.418723681527533
1.14197037558798,1,0.813946280019172,1,1,0.6261,0.0001,23.3262692204872,61.9998350616674,86.4296483693858,0.0145868058111633,0.00814919897603338,0.00794350348007027,0.347587225270857,0.606457064811877,0.715117437466231,0.758709625270789,0.0797076321908204,-0.646534142866401,0.391592402118404,-0.732580176590858,0.556759980125409
1.15416803819392,1,0.963092324542393,1,1,0.6261,0.0001,22.6004994898597,60.3740061164786,84.8979042707072,0.0149814891794897,0.00820387891394728,0.00793226540938831,0.342302278140176,0.601906944000429,0.721482627056334,0.765925557999396,0.146973719625261,-0.625904757405493,0.434265638764834,-0.762108067029846,0.480213128887791
0.814552812179133,1,1.09845917709509,1,1,0.6261,0.0001,22.3114330052888,63.9099032495896,87.7746001809401,0.0151464954873169,0.00809379726622218,0.00795525161182762,0.327981989338052,0.598158720051565,0.731186679512235,0.72579896267785,0.34103357964102,-0.597421093813224,0.658298687226241,-0.682073149735188,0.318463587881766
0.861931508300442,1,0.857563331469947,1,1,0.6261,0.0001,23.4270414568412,65.8367459945583,88.4286234015267,0.0145341153256775,0.0080467806581102,0.0079615744967291,0.33699631455893,0.605352069822011,0.721098020754395,0.735131501339871,0.216848661531672,-0.642307040074846,0.564703719450222,-0.694016888841556,0.446598552664215
1.0423836213295,1,0.901792337620547,1,1,0.6261,0.0001,23.0082073329575,62.5421417822278,86.2307823015339,0.0147564251478935,0.00813253222894518,0.00794191325636611,0.34109236507388,0.603804314060434,0.720469533575373,0.757339445574573,0.160850167184617,-0.632901404559572,0.470616653267871,-0.737804392976714,0.48390561411417
0.929661682002329,1,0.960716367138799,1,1,0.6261,0.0001,22.8434359267219,63.6092465645375,86.8766348271105,0.0148463281093111,0.00810191684903832,0.00794721725051991,0.33559148097783,0.602087787581221,0.724478194247872,0.746119872950171,0.234623568318472,-0.623102653162645,0.553375566232066,-0.719855805883263,0.419026373195648
0.962549328560451,1,0.954476455424365,1,1,0.6261,0.0001,22.8393686532503,63.1829253350807,86.5600548564019,0.0148485650802899,0.00811380785517827,0.00794456706262285,0.336800101088374,0.602259650746741,0.723774139486397,0.750465196380078,0.217768984206239,-0.624002130236743,0.531700435730522,-0.727755129207599,0.433205630799051
1.04392072953518,1,0.866756289066498,1,1,0.6261,0.0001,23.1775221707056,62.88594179139,86.5344914899636,0.0146654974594464,0.00812235731655122,0.00794435725526578,0.342427329359589,0.604890988411928,0.718923094806184,0.756525221152794,0.143264362055734,-0.638079079992817,0.457995216603325,-0.732754940299639,0.503299691073764
0.875236829278099,1,0.837851547944866,1,1,0.6261,0.0001,23.513311595177,65.8652654099683,88.4270330049636,0.0144894011575556,0.00804614789010735,0.00796155866368915,0.338121624829001,0.605987576650164,0.720036682238244,0.737510886654794,0.200742223829664,-0.644810244674804,0.548470636667215,-0.695946215989157,0.46350709289528
0.929274509104506,1,1.10783877170893,1,1,0.6261,0.0001,22.1641759157196,62.1963365288562,86.0727378399462,0.0152323529596549,0.00814307166821578,0.00794067705998829,0.331004815188055,0.59792589896686,0.730013994158327,0.748016426920373,0.294018123087684,-0.594999805338853,0.588410417062011,-0.725343821965718,0.357280731399098
0.893647200983599,1,1.0961461878497,1,1,0.6261,0.0001,22.2492230392135,62.8047013355325,86.5905023540346,0.0151826158628542,0.00812473466902459,0.00794481773404947,0.330324213174094,0.598235650018281,0.730068504483052,0.741805070390015,0.304979876199161,-0.597254144110537,0.607752518512785,-0.713164848142058,0.349331898938363
1.07712736553269,1,1.12963128534655,1,1,0.6261,0.0001,21.9342626657022,59.993799885224,84.4032694386163,0.0153689051162109,0.0082177293995938,0.00792914308070785,0.334556139289785,0.597373657511474,0.728846282130106,0.767075491162535,0.24293737166898,-0.593781630150617,0.510846570296305,-0.765165114533704,0.391864937340822
